Date,Open,High,Low,Close,Adj Close,Volume
2010-02-09,107.12999725341797,108.1500015258789,106.2699966430664,107.22000122070312,81.91287994384766,337820500
2010-02-10,107.05000305175781,107.5999984741211,106.11000061035156,107.01000213623047,81.75247955322266,240511500
2010-02-11,106.87000274658203,108.25,106.25,108.12999725341797,82.60811614990234,223591600
2010-02-12,106.98999786376953,108.0999984741211,106.51000213623047,108.04000091552734,82.539306640625,304622100
2010-02-16,108.86000061035156,109.8499984741211,107.81999969482422,109.73999786376953,83.83807373046875,159317500
2010-02-17,110.2699966430664,110.41000366210938,109.73999786376953,110.26000213623047,84.2353515625,168845100
2010-02-18,110.08000183105469,111.13999938964844,110.04000091552734,110.91000366210938,84.73194885253906,193708600
2010-02-19,110.62000274658203,111.56999969482422,110.36000061035156,111.13999938964844,84.90765380859375,222684900
2010-02-22,111.55000305175781,111.58000183105469,110.83000183105469,111.16000366210938,84.92292022705078,132346900
2010-02-23,110.86000061035156,111.19999694824219,109.5199966430664,109.80999755859375,83.89154815673828,207497000
2010-02-24,110.13999938964844,111.0,109.86000061035156,110.81999969482422,84.66313934326172,176350700
2010-02-25,109.23999786376953,110.75,108.94000244140625,110.66999816894531,84.54859161376953,259634700
2010-02-26,110.7699966430664,111.12000274658203,110.11000061035156,110.73999786376953,84.60206604003906,173589300
2010-03-01,111.19999694824219,112.0,111.16999816894531,111.88999938964844,85.48063659667969,147709700
2010-03-02,112.37000274658203,112.73999786376953,112.0,112.19999694824219,85.71744537353516,160992400
2010-03-03,112.48999786376953,112.97000122070312,112.0199966430664,112.30000305175781,85.79386901855469,150785000
2010-03-04,112.44999694824219,112.80000305175781,112.02999877929688,112.63999938964844,86.05361938476562,135770400
2010-03-05,113.37000274658203,114.33999633789062,113.0999984741211,114.25,87.28356170654297,176118800
2010-03-08,114.26000213623047,114.5199966430664,114.06999969482422,114.2699966430664,87.29888153076172,114631200
2010-03-09,113.93000030517578,114.98999786376953,113.87000274658203,114.45999908447266,87.44401550292969,154556700
2010-03-10,114.51000213623047,115.27999877929688,114.41000366210938,114.97000122070312,87.83368682861328,186088800
2010-03-11,114.69999694824219,115.4800033569336,114.3499984741211,115.44999694824219,88.20036315917969,160791100
2010-03-12,115.94999694824219,115.97000122070312,115.13999938964844,115.45999908447266,88.20801544189453,162074800
2010-03-15,115.26000213623047,115.56999969482422,114.5999984741211,115.48999786376953,88.23089599609375,146816800
2010-03-16,115.80999755859375,116.5199966430664,115.48999786376953,116.41000366210938,88.93379211425781,168673000
2010-03-17,116.76000213623047,117.4800033569336,116.41999816894531,117.0999984741211,89.46089172363281,177468100
2010-03-18,117.11000061035156,117.2699966430664,116.56999969482422,117.04000091552734,89.41508483886719,196509100
2010-03-19,115.97000122070312,117.29000091552734,115.5199966430664,115.97000122070312,88.96246337890625,226641100
2010-03-22,115.30999755859375,116.80000305175781,115.23999786376953,116.58999633789062,89.43810272216797,184477800
2010-03-23,116.76000213623047,117.51000213623047,116.37999725341797,117.41000366210938,90.067138671875,182941600
2010-03-24,116.97000122070312,117.43000030517578,115.58000183105469,116.83999633789062,89.62985229492188,196072600
2010-03-25,117.62999725341797,118.16999816894531,116.51000213623047,116.6500015258789,89.48411560058594,223396300
2010-03-26,116.87000274658203,117.41999816894531,116.12000274658203,116.58000183105469,89.43041229248047,205808500
2010-03-29,117.16999816894531,117.52999877929688,116.69000244140625,117.31999969482422,89.99809265136719,134513500
2010-03-30,117.45999908447266,117.83000183105469,116.91000366210938,117.4000015258789,90.05945587158203,145772500
2010-03-31,116.94999694824219,117.5199966430664,116.61000061035156,117.0,89.75262451171875,161078700
2010-04-01,117.80000305175781,118.25,117.0999984741211,117.80000305175781,90.36630249023438,161215200
2010-04-05,118.25,118.83999633789062,117.91999816894531,118.76000213623047,91.10272216796875,105847600
2010-04-06,118.41999816894531,119.25,118.29000091552734,119.04000091552734,91.31751251220703,110384200
2010-04-07,118.80000305175781,119.36000061035156,117.80999755859375,118.36000061035156,90.79586791992188,184576300
2010-04-08,117.94999694824219,118.97000122070312,117.5999984741211,118.7699966430664,91.11039733886719,158704000
2010-04-09,119.0199966430664,119.5999984741211,118.80000305175781,119.55000305175781,91.70877838134766,133006500
2010-04-12,119.69999694824219,120.05000305175781,119.55999755859375,119.73999786376953,91.85450744628906,110279000
2010-04-13,119.62000274658203,120.04000091552734,119.0,119.83000183105469,91.92356872558594,125043600
2010-04-14,120.2699966430664,121.19000244140625,120.08000183105469,121.19000244140625,92.96681213378906,161609000
2010-04-15,120.98999786376953,121.56999969482422,120.94999694824219,121.29000091552734,93.04352569580078,144615300
2010-04-16,120.86000061035156,121.29000091552734,118.75,119.36000061035156,91.56298065185547,366786700
2010-04-19,119.01000213623047,119.93000030517578,118.47000122070312,119.80999755859375,91.908203125,217947800
2010-04-20,120.55999755859375,120.9800033569336,119.87000274658203,120.87999725341797,92.7289810180664,157708000
2010-04-21,120.94999694824219,121.2300033569336,119.98999786376953,120.66000366210938,92.56025695800781,192910100
2010-04-22,119.80999755859375,121.16999816894531,119.12000274658203,121.0199966430664,92.8364028930664,115360300
2010-04-23,120.94000244140625,121.86000061035156,120.62999725341797,121.80999755859375,93.44242858886719,177335500
2010-04-26,121.8499984741211,122.12000274658203,121.2300033569336,121.3499984741211,93.08959197998047,143457300
2010-04-27,120.6500015258789,121.33999633789062,118.25,118.4800033569336,90.88792419433594,355853300
2010-04-28,119.05000305175781,119.68000030517578,118.2699966430664,119.37999725341797,91.57833862304688,300674100
2010-04-29,120.0999984741211,121.11000061035156,120.06999969482422,120.86000061035156,92.71368408203125,193775000
2010-04-30,120.87999725341797,121.01000213623047,118.77999877929688,118.80999755859375,91.14105224609375,270000900
2010-05-03,119.37999725341797,120.68000030517578,119.19999694824219,120.3499984741211,92.32246398925781,182747900
2010-05-04,119.01000213623047,119.02999877929688,116.91999816894531,117.5199966430664,90.15150451660156,360353400
2010-05-05,116.55999755859375,117.80000305175781,115.97000122070312,116.81999969482422,89.61450958251953,328973200
2010-05-06,116.26000213623047,117.0,105.0,112.94000244140625,86.63812255859375,647356600
2010-05-07,112.63999938964844,113.7699966430664,109.41000366210938,111.26000213623047,85.34934997558594,637558800
2010-05-10,115.80999755859375,116.6500015258789,114.91000366210938,116.16000366210938,89.10820770263672,396159600
2010-05-11,115.06999969482422,117.36000061035156,114.91000366210938,115.83000183105469,88.8550796508789,317849800
2010-05-12,116.29000091552734,117.62000274658203,116.08999633789062,117.44999694824219,90.09781646728516,235607100
2010-05-13,117.12999725341797,117.68000030517578,115.88999938964844,115.98999786376953,88.9778060913086,234452500
2010-05-14,115.12000274658203,115.33000183105469,112.87000274658203,113.88999938964844,87.36688232421875,345601400
2010-05-17,114.19999694824219,114.5199966430664,111.7699966430664,113.94999694824219,87.41291046142578,325739800
2010-05-18,114.87999725341797,115.22000122070312,112.02999877929688,112.4000015258789,86.22386169433594,360556800
2010-05-19,111.7699966430664,112.7699966430664,110.36000061035156,111.76000213623047,85.73292541503906,394742700
2010-05-20,109.37999725341797,109.88999938964844,107.47000122070312,107.54000091552734,82.49567413330078,530418300
2010-05-21,105.91000366210938,109.37999725341797,105.36000061035156,109.11000061035156,83.70005798339844,500909400
2010-05-24,108.5199966430664,109.38999938964844,107.61000061035156,107.70999908447266,82.62606811523438,269823000
2010-05-25,105.11000061035156,107.87000274658203,104.37999725341797,107.81999969482422,82.71049499511719,396505200
2010-05-26,108.4800033569336,109.47000122070312,106.8499984741211,107.16999816894531,82.21184539794922,349719300
2010-05-27,109.19000244140625,110.80000305175781,108.77999877929688,110.76000213623047,84.96578979492188,300870500
2010-05-28,110.63999938964844,110.72000122070312,108.8499984741211,109.37000274658203,83.89952087402344,297933500
2010-06-01,108.3499984741211,109.94999694824219,107.37000274658203,107.52999877929688,82.4880142211914,277909400
2010-06-02,108.08000183105469,110.33999633789062,107.51000213623047,110.33000183105469,84.63594818115234,240243700
2010-06-03,110.6500015258789,111.05999755859375,109.58000183105469,110.70999908447266,84.92745208740234,226618300
2010-06-04,108.61000061035156,109.33000183105469,106.45999908447266,106.81999969482422,81.94337463378906,398475600
2010-06-07,107.19999694824219,107.61000061035156,105.41000366210938,105.48999786376953,80.92310333251953,264609100
2010-06-08,105.56999969482422,106.83000183105469,104.6500015258789,106.62000274658203,81.7899169921875,357774300
2010-06-09,107.23999786376953,108.27999877929688,105.5999984741211,106.05000305175781,81.35267639160156,268023300
2010-06-10,107.86000061035156,109.27999877929688,106.04000091552734,109.1500015258789,83.73074340820312,317890600
2010-06-11,108.19000244140625,109.75,108.12000274658203,109.68000030517578,84.13729095458984,214128200
2010-06-14,110.5199966430664,111.12000274658203,109.4000015258789,109.51000213623047,84.00691223144531,207196100
2010-06-15,110.27999877929688,112.0999984741211,110.08999633789062,112.0,85.91703796386719,238268700
2010-06-16,111.41999816894531,112.41999816894531,111.19999694824219,111.95999908447266,85.88633728027344,216374000
2010-06-17,112.27999877929688,112.33000183105469,111.05000305175781,112.13999938964844,86.02440643310547,263185800
2010-06-18,111.83000183105469,112.12999725341797,111.37000274658203,111.7300033569336,86.1176528930664,174006600
2010-06-21,113.12000274658203,113.19999694824219,110.79000091552734,111.41000366210938,85.87106323242188,213140700
2010-06-22,111.41000366210938,111.9000015258789,109.41000366210938,109.56999969482422,84.45285034179688,239355400
2010-06-23,109.63999938964844,110.02999877929688,108.4800033569336,109.2300033569336,84.1907730102539,254639900
2010-06-24,108.69000244140625,108.83000183105469,107.13999938964844,107.41999816894531,82.7956771850586,268523600
2010-06-25,107.73999786376953,108.41999816894531,106.7699966430664,107.87000274658203,83.14253234863281,238726500
2010-06-28,108.02999877929688,108.31999969482422,107.13999938964844,107.52999877929688,82.88045501708984,169218600
2010-06-29,106.0199966430664,107.51000213623047,103.55000305175781,104.20999908447266,80.32149505615234,373649500
2010-06-30,103.91999816894531,104.87999725341797,102.87999725341797,103.22000122070312,79.5584716796875,284101700
2010-07-01,103.1500015258789,103.48999786376953,101.12999725341797,102.76000213623047,79.20391845703125,382924800
2010-07-02,103.11000061035156,103.41999816894531,101.62000274658203,102.19999694824219,78.77226257324219,233385200
2010-07-06,103.63999938964844,104.37000274658203,101.87999725341797,102.87000274658203,79.28868865966797,256935300
2010-07-07,103.12999725341797,106.23999786376953,103.0199966430664,106.11000061035156,81.78594970703125,253769400
2010-07-08,107.0,107.27999877929688,105.91000366210938,107.16000366210938,82.59528350830078,210842100
2010-07-09,107.12999725341797,107.97000122070312,106.93000030517578,107.95999908447266,83.21189880371094,144999900
2010-07-12,107.5999984741211,108.23999786376953,107.1500015258789,108.02999877929688,83.26583862304688,131283600
2010-07-13,109.1500015258789,110.08999633789062,108.93000030517578,109.66000366210938,84.52220916748047,213025900
2010-07-14,109.30999755859375,110.08000183105469,108.86000061035156,109.6500015258789,84.51451873779297,184426800
2010-07-15,109.61000061035156,110.05999755859375,108.16999816894531,109.68000030517578,84.5376205444336,232337900
2010-07-16,109.08999633789062,109.20999908447266,106.44999694824219,106.66000366210938,82.20989227294922,282693400
2010-07-19,107.05000305175781,107.62999725341797,106.22000122070312,107.29000091552734,82.69548797607422,186709000
2010-07-20,105.87000274658203,108.55999755859375,105.81999969482422,108.4800033569336,83.6126937866211,258162400
2010-07-21,109.04000091552734,109.06999969482422,106.62999725341797,107.06999969482422,82.52594757080078,264527000
2010-07-22,108.33999633789062,109.94000244140625,108.33000183105469,109.45999908447266,84.36803436279297,274781300
2010-07-23,109.23999786376953,110.56999969482422,108.93000030517578,110.41000366210938,85.10028076171875,222020800
2010-07-26,110.5999984741211,111.66999816894531,110.29000091552734,111.55999755859375,85.98662567138672,184445700
2010-07-27,112.16999816894531,112.29000091552734,111.11000061035156,111.55000305175781,85.97894287109375,204855600
2010-07-28,111.31999969482422,111.66000366210938,110.45999908447266,110.83000183105469,85.42399597167969,163056200
2010-07-29,111.5199966430664,111.81999969482422,109.41000366210938,110.29000091552734,85.0077896118164,220149100
2010-07-30,109.16999816894531,110.86000061035156,108.9800033569336,110.2699966430664,84.99235534667969,220070600
2010-08-02,111.98999786376953,112.94000244140625,111.54000091552734,112.76000213623047,86.91156005859375,188263200
2010-08-03,112.4800033569336,112.7699966430664,111.8499984741211,112.22000122070312,86.49537658691406,146657300
2010-08-04,112.52999877929688,113.11000061035156,112.16000366210938,112.97000122070312,87.07343292236328,158171700
2010-08-05,112.25,112.91000366210938,112.08000183105469,112.8499984741211,86.98091888427734,140473800
2010-08-06,111.73999786376953,112.56999969482422,110.91999816894531,112.38999938964844,86.62638854980469,239728300
2010-08-09,112.91999816894531,113.18000030517578,112.31999969482422,112.98999786376953,87.08883666992188,120800400
2010-08-10,112.02999877929688,112.9800033569336,111.37000274658203,112.37999725341797,86.61865997314453,242916300
2010-08-11,110.6500015258789,110.69000244140625,109.12000274658203,109.30000305175781,84.24472045898438,273406900
2010-08-12,107.6500015258789,109.0199966430664,107.5999984741211,108.62999725341797,83.72831726074219,239542600
2010-08-13,108.29000091552734,108.95999908447266,108.18000030517578,108.30999755859375,83.4816665649414,158698500
